Frame,NIA_ID,Angle_deg,P2,Orientation
197,33,12.666569371519115,0.9278764173548799,flat
197,34,59.63515052669877,-0.1166977653493948,upright
197,35,73.81625834481709,-0.38347391277705695,upright
197,36,106.16497641428562,-0.3837367785700064,upright
197,37,62.313360646954806,-0.17617067985924606,upright
197,38,102.6111083040938,-0.42849641545060035,upright
197,39,148.48849325898112,0.590224435394457,flat
197,40,40.57432065478658,0.36540370084635265,flat
197,41,85.65410837207187,-0.49138667663222035,upright
197,42,42.81623845178155,0.30711539313965597,flat
197,43,113.98941817007812,-0.2520537951730993,upright
197,44,151.89739453005095,0.6671650275817751,flat
197,45,155.72178588737387,0.7464115837809924,flat
197,46,61.768592926872444,-0.16435855544244227,upright
197,47,29.774685801753225,0.6300967834959201,flat
197,48,60.98590914987886,-0.14712655720945522,upright
197,49,137.7657338956003,0.3222943195885022,flat
197,50,34.93198306028151,0.5081876741482052,flat
197,51,79.90706242186788,-0.4539335891668477,upright
197,52,51.95145292322222,0.0697920448028786,upright
197,53,104.65748869544564,-0.40395598679297284,upright
197,54,68.71186374314168,-0.30228300030217614,upright
197,55,168.83896528541052,0.9437976169267759,flat
197,56,149.9061767791208,0.6228707864608165,flat
197,57,100.92773366304888,-0.4460944064781783,upright
197,58,140.86862945352664,0.40256802387043933,flat
197,59,50.093850045388066,0.11734490866166647,upright
197,60,38.44389889443148,0.4201440465622752,flat
197,61,17.11734605834184,0.8700550644139744,flat
197,62,148.49921380322195,0.5904745354602428,flat
197,63,45.232580809911525,0.24391111552376432,upright
197,64,57.33518934077668,-0.06304799656832649,upright
197,65,38.87871526077137,0.4090382021030954,flat
197,66,159.59964898875882,0.8177402871183985,flat
197,67,30.7611507285425,0.6076124940631922,flat
197,68,44.971029978907815,0.25075843324938196,flat
197,69,133.7751521112055,0.21794332600409727,upright
197,70,48.62299058112371,0.15540295925276126,upright
197,71,149.07968569615574,0.6039442834122553,flat
197,72,34.907117939369584,0.5087987556940776,flat
197,73,149.51001385180373,0.6138364850418823,flat
197,74,83.04709205809704,-0.4780190689343423,upright
197,75,61.93469442615774,-0.16797618696851851,upright
197,76,121.20386006257525,-0.09738246681810481,upright
197,77,69.41615551104717,-0.3145896848238494,upright
197,78,15.479086271882663,0.8931572979042746,flat
197,79,24.005758203963655,0.7517359159755905,flat
197,80,147.57998647294397,0.568860304017206,flat
197,81,145.20387034096174,0.5115240034741244,flat
197,82,79.3436214374636,-0.448707743909219,upright
197,83,63.95927474206779,-0.210905475152751,upright
197,84,152.47453578007782,0.6796360682760996,flat
197,85,56.97128451456767,-0.05436555342544591,upright
197,86,30.524433814733687,0.6130476099633222,flat
197,87,81.82190274361831,-0.4696471687234177,upright
197,88,115.55512376382205,-0.22086789230639037,upright
197,89,118.94117019075057,-0.1487447396826308,upright
197,90,126.09071943922899,0.02049719965814667,upright
197,91,59.47135400079663,-0.11295111202302943,upright
197,92,145.79127814692177,0.5258810988088671,flat
197,93,147.6821890946433,0.5712800731263026,flat
197,94,88.63816260190865,-0.49915274386653585,upright
197,95,94.69389105852416,-0.48995522538295705,upright
197,96,125.28357018323436,0.00047348221064869023,upright
197,97,29.34900493942368,0.6396615928611213,flat
197,98,73.26050779146136,-0.3755661586638826,upright
197,99,45.95514062310516,0.22499910940208068,upright
197,100,28.703790127192164,0.6539944926289969,flat
198,1,122.07384528245825,-0.07703966268945223,upright
198,2,144.5971710793867,0.4965800424229099,flat
198,3,33.34689177112722,0.5467338621352684,flat
198,4,14.783355988704331,0.9023363168891227,flat
198,5,73.79241688710998,-0.38313954669759015,upright
198,6,63.52335488846161,-0.20184942666978894,upright
198,7,103.60542339896777,-0.4169973673076838,upright
198,8,140.49623189961554,0.393009909110712,flat
198,9,165.10671797791866,0.9009114780480802,flat
198,10,20.11887896028635,0.8225278796327882,flat
198,11,24.900254625466527,0.734088174249079,flat
198,12,107.46214015657354,-0.36493200738231,upright
198,13,169.00288047350105,0.9454161367253608,flat
198,14,160.4180706454163,0.8315072566057504,flat
198,15,53.790078765002,0.023470174725642945,upright
198,16,108.19835532087767,-0.35369589821439734,upright
198,17,156.35352599059456,0.7586875886748223,flat
198,18,139.29874107232675,0.3621189193995833,flat
198,19,130.82740669209855,0.14114758696796104,upright
198,20,129.0397773926518,0.09508499515058244,upright
198,21,43.59620406013467,0.2867365858550288,flat
198,22,53.59109351073181,0.028441716720971177,upright
198,23,73.92670645058051,-0.38501717160431304,upright
198,24,87.72950424882674,-0.4976457095652287,upright
198,25,87.88996874307327,-0.4979665784171998,upright
198,26,57.06216207448719,-0.05653846624094627,upright
198,27,25.294834276314713,0.726152380359792,flat
198,28,95.30115831631227,-0.48719593299922187,upright
198,29,13.125901216283406,0.9226441205514726,flat
198,30,54.62208063239696,0.0028041729890860845,upright
198,31,83.03019167513605,-0.47791260952547865,upright
198,32,16.578416668744293,0.877882457714608,flat
198,33,44.07537361067341,0.2742024597609325,flat
198,34,59.437510870858944,-0.11217550706581447,upright
198,35,91.28741589708414,-0.49924279994217985,upright
198,36,72.27122447409782,-0.36090914191603063,upright
198,37,107.11536539154389,-0.3700842350173066,upright
198,38,101.79784619998529,-0.4372946194510079,upright
198,39,177.2988607765215,0.99666866610022,flat
198,40,45.45879792983212,0.23798921172604115,upright
198,41,87.36703127874767,-0.49683457766216976,upright
198,42,76.58113177215593,-0.41921649910764514,upright
198,43,97.85437522814834,-0.4719878059571663,upright
198,44,161.71809569978535,0.852395444398562,flat
198,45,135.9488802011661,0.27483708362510306,flat
198,46,70.84474827138985,-0.338497054632418,upright
198,47,37.37598199133917,0.44724860751858797,flat
198,48,82.33292298261804,-0.47329996420727477,upright
198,49,115.13969885602694,-0.22928332638620863,upright
198,50,57.370610679093474,-0.06389044278094358,upright
198,51,61.073047009010615,-0.14905993295938436,upright
198,52,23.260994601201645,0.7660571034566841,flat
198,53,89.71024503749878,-0.49996163775123986,upright
198,54,67.33487345111946,-0.27726446837162755,upright
198,55,114.3542349149215,-0.24491795304817843,upright
198,56,122.70625513471919,-0.06206169111821369,upright
198,57,115.31170388231018,-0.22581107426435387,upright
198,58,70.06853126177823,-0.3256849410185247,upright
198,59,45.107449813231,0.24718697706321535,upright
198,60,36.67737064605773,0.4648339525785852,flat
198,61,21.38262365071621,0.8006063829703884,flat
198,62,127.80136522390379,0.06351720343209888,upright
198,63,50.36262992404634,0.11042515045553647,upright
198,64,70.22973552697249,-0.3283808388727668,upright
198,65,90.11455654815654,-0.49999400367375985,upright
198,66,114.2585524212978,-0.2467973214351954,upright
198,67,28.883038384979645,0.6500328924777585,flat
198,68,77.22860021024513,-0.42669758264969304,upright
198,69,149.49222020192596,0.613429063927629,flat
198,70,27.826281051286447,0.6731573662972492,flat
198,71,138.1254445211887,0.3316617244970642,flat
198,72,61.70382317945514,-0.16294411181392315,upright
198,73,129.70146176668374,0.11207410313585364,upright
198,74,128.48405867361973,0.08088008890770548,upright
198,75,67.3975920068444,-0.2784309234765877,upright
198,76,129.19897709908238,0.09916532671752942,upright
198,77,69.66747377766883,-0.31889895687911934,upright
198,78,15.207341577300173,0.8967879699408043,flat
198,79,41.24315009090927,0.34807243737083915,flat
198,80,138.9316711803596,0.35260809509529656,flat
198,81,54.346497998386226,0.009627101167784313,upright
198,82,66.34465643632814,-0.25851693328659525,upright
198,83,65.81987940400965,-0.24833372479053728,upright
198,84,107.35944880648933,-0.3664671750304812,upright
198,85,54.13020071985644,0.014997843172446124,upright
198,86,43.17514292611964,0.29774234439108893,flat
198,87,84.53210731194604,-0.4863803130035073,upright
198,88,51.88919867586615,0.07137453493936086,upright
198,89,114.8613586190988,-0.23486550338962775,upright
198,90,129.57711268364574,0.10887548370867328,upright
198,91,83.84956372192798,-0.48278174756523445,upright
198,92,160.99090943789145,0.8408615139566948,flat
198,93,137.48126815199763,0.3148782606030387,flat
198,94,57.289460758816205,-0.06195969965660886,upright
198,95,79.80355229887743,-0.45299390355496216,upright
198,96,94.13004325068111,-0.49221958299646895,upright
198,97,37.04850104042163,0.45550715503487627,flat
198,98,78.20519398458919,-0.43732647461588636,upright
198,99,37.9446437907761,0.43284725617123865,flat
198,100,32.96529115525948,0.5558823745231956,flat
199,1,151.1797980169204,0.6514234425563141,flat
199,2,114.50795942072659,-0.24188698852432738,upright
199,3,71.45557143249535,-0.3482759190792455,upright
199,4,38.64787424142224,0.4149389434828976,flat
199,5,82.70626659305032,-0.47582321474948075,upright
199,6,71.71698400444616,-0.3523781061094865,upright
199,7,147.80093875064134,0.574086475255349,flat
199,8,129.95619512317325,0.11863463305311406,upright
199,9,159.72640816309777,0.8199031604175346,flat
199,10,26.67812291901282,0.6976283319876537,flat
199,11,30.613417320004114,0.6110074004297763,flat
199,12,142.85827050996886,0.45315876942926137,flat
199,13,162.61845559055982,0.8661375285567159,flat
199,14,151.45263861829045,0.6574388357224739,flat
199,15,68.9285319727133,-0.30610492354476804,upright
199,16,115.20040941829215,-0.22805973348119596,upright
199,17,98.25992862866725,-0.46904093360326704,upright
199,18,137.5793626194789,0.3174363557978238,flat
199,19,135.23288209733144,0.2560967719021636,flat
199,20,122.021865551262,-0.07826375979692152,upright
199,21,21.35052946578458,0.8011765460382105,flat
199,22,54.481489119996446,0.0062821463587720006,upright
199,23,85.90735221594015,-0.4923596020313707,upright
199,24,100.21770195897473,-0.45279981702140326,upright
199,25,76.87401116240773,-0.42264310590851156,upright
199,26,39.36765919917096,0.39650622570492366,flat
199,27,48.25353358565323,0.16500567592564808,upright
199,28,59.5365665536113,-0.11444420106714176,upright
199,29,24.17959604634495,0.7483439876477929,flat
199,30,64.79537022749233,-0.2279745943463909,upright
199,31,118.76948677725578,-0.15254434626330238,upright
199,32,31.417576218787897,0.5924141208951226,flat
199,33,44.559379680008014,0.2615349582024986,flat
199,34,66.76579530430683,-0.2665658101654818,upright
199,35,79.34941775662794,-0.44876288347152343,upright
199,36,55.577055660821166,-0.02065831107275984,upright
199,37,106.66843117887589,-0.37659047290190184,upright
199,38,60.468270511605105,-0.13556629104354706,upright
199,39,158.02253345631502,0.7899144793162756,flat
199,40,60.11322631366135,-0.1275641870752226,upright
199,41,138.1320233150185,0.3318329307797965,flat
199,42,47.16293418137705,0.1934282977055647,upright
199,43,109.94475867661156,-0.3254618723623299,upright
199,44,146.62419766762343,0.546038592951239,flat
199,45,95.01289019564716,-0.4885471398918468,upright
199,46,32.68866795149355,0.562480314963026,flat
199,47,35.75131846543587,0.4879457584375919,flat
199,48,83.39278699686078,-0.4801410331502621,upright
199,49,124.3776675158942,-0.021763440389498956,upright
199,50,44.96927659905456,0.25080433660167833,flat
199,51,48.62079351513295,0.1554600192253185,upright
199,52,149.2473241034506,0.6078075032696775,flat
199,53,88.97364876394023,-0.49951872693061006,upright
199,54,85.72475078470931,-0.49166390402578375,upright
199,55,149.1519894978303,0.6056120155304403,flat
199,56,95.53056668264136,-0.48606727671947875,upright
199,57,60.91093183686627,-0.14546005272840618,upright
199,58,150.19828897866856,0.6294866866025994,flat
199,59,43.50384277358453,0.28915150112589594,flat
199,60,80.8640893013778,-0.4621848404406275,upright
199,61,15.45516142076826,0.8934792762374457,flat
199,62,34.625580575730886,0.5157040649149298,flat
199,63,50.19190717826653,0.1148190353334908,upright
199,64,76.53614883565167,-0.41868400596594924,upright
199,65,121.16670955194402,-0.0982441551017254,upright
199,66,113.99778972972064,-0.2518909551580103,upright
199,67,92.85427802892318,-0.4962805454833623,upright
199,68,131.29302092411703,0.1532221154324449,upright
199,69,160.0310235561462,0.8250550641056114,flat
199,70,48.87846671440234,0.14877187366089728,upright
199,71,151.35900234090136,0.6553785482282146,flat
199,72,66.5357482871796,-0.26218283676499826,upright
199,73,126.9641775963387,0.0423706465359579,upright
199,74,96.54492157362695,-0.48051209792818816,upright
199,75,68.75208230339815,-0.3029948306602175,upright
199,76,102.0398811611711,-0.4347337612750418,upright
199,77,148.5409855144563,0.591448574467597,flat
199,78,28.590341104772104,0.6564936880924237,flat
199,79,120.5935457186375,-0.11146331830290102,upright
199,80,92.98377437068697,-0.4959357041133293,upright
199,81,70.41600723531562,-0.3314731393189828,upright
199,82,78.28096138320548,-0.4381178669251515,upright
199,83,28.614118068940464,0.6559704264147665,flat
199,84,98.83187877494828,-0.4646402050921335,upright
199,85,63.36787594720768,-0.19859399689645163,upright
199,86,43.525694803864184,0.2885801849878624,flat
199,87,75.9032855683888,-0.4110182316184243,upright
199,88,65.50665298477668,-0.24217570981369585,upright
199,89,134.37154259401362,0.23354834320643203,upright
199,90,122.30315288004836,-0.07162678481581009,upright
199,91,108.9243864291341,-0.34222474316709284,upright
199,92,170.57492600512612,0.9597751264767538,flat
199,93,138.58056657833785,0.34349514956502936,flat
199,94,69.15162045991138,-0.31000685724559196,upright
199,95,59.15557779320566,-0.10569472288164172,upright
199,96,107.94046075859093,-0.357677635381184,upright
199,97,47.69175030286617,0.17963378598892454,upright
199,98,71.35874309535019,-0.3467437897822572,upright
199,99,63.862690595776,-0.20890811046099883,upright
199,100,27.851117343355952,0.6726203713703902,flat
200,1,139.56483495236762,0.3690020244620066,flat
200,2,135.0652018923775,0.2517069800770665,flat
200,3,90.5539854003186,-0.4998597738211852,upright
200,4,21.183693197116977,0.8041292829048334,flat
200,5,102.8139900215241,-0.4262160593373177,upright
200,6,10.00608238855458,0.954714987594028,flat
200,7,154.6011656919977,0.7240456261646122,flat
200,8,130.16139941599158,0.12392714473582045,upright
200,9,128.75427294340616,0.08777950509189647,upright
200,10,33.41521068159342,0.5450903773489442,flat
200,11,53.20828913543194,0.03803573641285707,upright
200,12,133.4497030367457,0.20943312716040663,upright
200,13,158.81530216781988,0.8041115586035514,flat
200,14,140.52486419686005,0.3937456760440723,flat
200,15,66.35204237975235,-0.25865904653392296,upright
200,16,118.64221054562788,-0.15535183251666862,upright
200,17,102.80466771918131,-0.4263215846872376,upright
200,18,144.5454315484103,0.495300403539651,flat
200,19,141.0571137152953,0.40739601638483514,flat
200,20,123.57099067298684,-0.041336661117551854,upright
200,21,100.54209965725332,-0.4497895828270762,upright
200,22,49.29494261892812,0.13797940741416914,upright
200,23,122.80019551349115,-0.05982366099843356,upright
200,24,113.1111887116275,-0.26889592296551823,upright
200,25,93.52106972576651,-0.49434218877106517,upright
